File Name: not saved
Channel 2: 'Channel 2', 30510 values, raw ADC, no filters.
Channel 3: 'Channel 3', 30510 values, raw ADC, no filters.
Channel 4: 'Channel 4', 30510 values, raw ADC, no filters.

44	-2	-325
66	26	-157
75	62	-10
71	97	-33
56	121	-34
38	118	40
15	84	67
-6	25	85
-27	-36	142
-47	-78	263
-61	-89	389
-69	-71	337
-68	-46	150
-56	-23	-81
-36	-12	-237
-12	-6	-412
13	7	-452
35	32	-306
50	65	-268
57	92	-192
56	101	-111
46	85	-11
30	49	-47
8	10	-7
-16	-27	86
-40	-56	29
-60	-80	43
-74	-102	60
-78	-118	91
-71	-121	21
-55	-101	9
-31	-57	45
-3	0	60
25	53	60
46	92	2
60	110	17
62	112	78
56	103	49
44	87	-26
31	61	-67
19	16	-79
4	-38	-43
-14	-97	-27
-32	-140	74
-50	-151	61
-63	-126	29
-61	-76	37
-48	-21	-93
-24	20	-193
6	41	-271
30	50	-138
47	58	34
52	69	42
50	85	52
41	88	56
29	72	10
15	33	-48
-3	-16	-31
-22	-58	-57
-43	-85	-65
-61	-89	7
-70	-80	54
-69	-66	51
-56	-54	37
-34	-41	160
-9	-21	191
14	10	60
35	49	-25
49	85	-42
59	106	-31
62	106	-182
58	88	-310
42	56	-303
19	19	-279
-11	-17	-181
-40	-56	-185
-62	-90	-230
-75	-116	-117
-75	-127	-32
-61	-116	-46
-43	-86	97
-22	-38	182
3	11	175
27	59	213
49	96	191
64	122	147
69	137	-67
63	132	-147
46	102	-62
24	41	31
2	-39	2
-18	-123	-194
-35	-183	-203
-48	-198	-177
-60	-167	-84
-69	-102	-16
-68	-33	15
-55	19	123
-30	41	126
3	44	130
36	44	129
62	52	130
71	75	24
67	94	-111
52	101	-61
34	84	12
16	49	-46
-4	8	-114
-23	-31	-51
-43	-58	-9
-60	-79	1
-74	-93	-18
-74	-102	-18
-59	-103	53
-32	-87	70
1	-51	36
33	0	-81
55	51	-192
66	90	-189
67	104	-151
60	92	-118
46	60	-48
33	17	32
14	-21	8
-7	-52	-35
-31	-69	2
-52	-75	17
-67	-70	1
-70	-61	21
-62	-49	40
-45	-34	95
-22	-14	155
2	13	83
24	47	-44
41	82	-56
54	110	-67
59	119	-151
58	106	-270
46	68	-272
25	23	-112
-1	-21	-42
-28	-53	42
-49	-70	94
-62	-77	83
-65	-75	-13
-62	-74	-61
-55	-69	34
-42	-60	119
-26	-43	242
-5	-14	71
18	20	-141
41	55	-236
59	80	-371
67	92	-244
65	86	-78
49	64	60
29	31	111
4	-7	47
-19	-43	-11
-36	-70	-40
-48	-84	79
-54	-79	57
-55	-56	-32
-50	-23	46
-40	14	171
-25	49	166
-6	70	64
16	75	101
37	57	147
54	23	-41
64	-17	-222
62	-52	-326
48	-67	-446
22	-64	-365
-10	-47	-105
-41	-31	55
-63	-30	49
-75	-43	52
-70	-65	15
-56	-78	38
-36	-66	49
-14	-31	-16
5	17	-36
23	60	11
36	85	53
49	86	82
58	77	99
59	64	70
52	58	59
35	53	8
11	38	-22
-17	7	3
-41	-38	40
-59	-77	-18
-68	-96	-39
-69	-85	-27
-62	-51	-174
-47	-12	-315
-25	13	-236
3	15	-101
31	2	-93
58	-13	19
74	-9	160
76	13	213
64	47	166
42	72	52
17	70	2
-6	40	16
-26	-9	3
-40	-57	-120
-51	-89	-38
-58	-90	74
-61	-70	-71
-55	-43	-236
-40	-17	-327
-15	-1	-173
10	9	-91
32	16	-84
46	29	32
52	43	8
50	56	45
42	59	67
31	50	51
14	28	25
-6	-5	0
-31	-38	49
-54	-66	81
-69	-84	127
-75	-83	155
-64	-67	109
-42	-38	65
-14	-4	68
13	30	-52
36	58	-151
52	74	-217
58	80	-365
56	75	-312
46	67	-138
32	54	-58
11	37	-28
-9	11	19
-28	-26	111
-42	-69	100
-49	-113	75
-52	-141	-2
-48	-145	-56
-42	-119	-102
-30	-68	-290
-14	-8	-186
5	45	-14
28	82	56
46	98	191
60	98	196
64	93	194
58	86	101
43	76	6
21	60	-30
-5	31	-84
-32	-7	-123
-56	-55	-178
-72	-101	-92
-78	-135	-32
-66	-153	-20
-45	-144	21
-19	-110	-20
5	-50	-80
24	21	-145
35	89	-115
43	131	29
50	135	137
60	99	150
66	38	171
61	-21	107
42	-56	-12
7	-58	-61
-31	-38	-155
-62	-19	-163
-79	-18	-190
-78	-42	-186
-63	-75	-61
-45	-93	-64
-28	-77	9
-10	-26	103
8	38	103
31	93	108
54	117	41
71	112	-24
74	85	-99
59	57	-63
30	34	20
-4	15	-2
-35	-6	31
-56	-36	53
-64	-64	80
-64	-86	65
-58	-81	13
-48	-52	-40
-33	-13	-70
-15	25	-122
6	43	-255
25	41	-294
38	27	-315
44	17	-262
44	17	-23
40	25	87
33	31	91
19	23	141
0	-1	97
-25	-39	98
-51	-76	116
-72	-100	-15
-80	-107	-79
-71	-95	29
-50	-75	35
-23	-43	-51
3	-11	-52
23	27	-56
37	68	-143
46	109	-246
55	141	-195
60	152	-164
58	135	-100
46	86	35
22	16	90
-10	-61	196
-37	-127	304
-57	-165	352
-61	-166	294
-53	-133	166
-39	-83	31
-23	-27	-241
-12	18	-538
-3	45	-454
4	60	-156
15	64	-123
28	64	-49
44	60	120
57	51	130
60	35	121
52	11	155
35	-22	160
11	-59	107
-15	-94	53
-37	-120	-31
-54	-133	-211
-63	-126	-436
-64	-101	-397
-58	-53	-184
-44	6	-92
-24	66	70
2	114	159
29	138	139
51	134	119
64	106	56
65	65	52
54	19	24
34	-15	-12
10	-39	-16
-18	-49	28
-42	-51	-3
-60	-53	-80
-70	-53	-3
-68	-56	59
-56	-53	48
-33	-42	-43
-7	-19	-142
19	17	-79
41	54	-62
55	87	-80
60	103	-97
57	102	-90
48	83	-2
30	55	33
8	25	10
-20	-6	32
-44	-32	-11
-66	-55	-136
-80	-72	-241
-84	-82	-98
-77	-80	34
-59	-65	-39
-36	-49	27
-5	-32	92
24	-20	112
50	-4	52
68	14	0
76	38	-34
72	65	0
59	78	-1
42	65	-170
22	21	-209
0	-42	-171
-24	-102	-63
-46	-133	49
-64	-123	57
-74	-81	71
-68	-25	111
-50	16	46
-21	33	-12
11	32	-2
38	31	3
55	43	7
61	70	19
58	102	60
50	114	64
38	99	52
23	55	9
4	2	13
-20	-45	84
-43	-75	84
-62	-85	37
-75	-86	-43
-75	-82	-327
-63	-75	-521
-43	-57	-298
-18	-26	-126
9	16	-128
31	59	-86
47	88	-44
56	92	52
54	74	107
45	43	123
30	15	94
11	-4	55
-10	-17	90
-26	-32	95
-39	-51	83
-49	-78	48
-53	-96	16
-51	-99	-12
-41	-80	-111
-24	-38	-162
-2	11	-85
20	59	-23
40	98	48
51	122	126
51	131	126
44	122	-11
32	95	-251
19	43	-365
8	-21	-190
-3	-89	66
-17	-134	147
-36	-143	82
-56	-114	-59
-78	-55	-104
-86	4	-135
-72	38	-163
-40	31	-124
7	-11	-105
54	-63	-11
89	-100	-58
99	-92	-83
84	-42	-66
50	27	-56
16	83	12
-10	93	38
-26	51	103
-32	-25	89
-40	-98	84
-49	-137	53
-60	-126	119
-67	-76	199
-61	-7	143
-43	51	57
-17	98	-16
9	138	-26
26	183	-79
30	233	-84
29	261	-114
32	241	-86
42	147	-40
57	-14	-55
68	-192	-18
63	-331	-94
36	-372	-64
-4	-307	-25
-48	-174	-99
-76	-37	-56
-79	41	97
-57	45	151
-22	0	79
13	-41	-38
36	-37	-145
46	22	-207
46	106	-209
41	166	-88
38	171	-46
32	119	-9
20	38	70
0	-32	108
-27	-65	108
-55	-62	74
-76	-46	44
-82	-36	9
-74	-42	-69
-54	-53	-241
-33	-51	-238
-12	-26	-56
6	19	41
20	61	43
33	88	22
44	88	40
48	76	113
44	56	180
32	45	152
14	36	85
-6	22	2
-23	-5	-130
-36	-45	-201
-42	-84	-132
-47	-109	-215
-47	-110	-362
-41	-89	-436
-31	-56	-345
-12	-24	-33
7	2	78
27	24	130
41	43	142
49	61	127
49	69	106
44	64	-27
34	43	5
21	7	106
5	-30	106
-17	-61	65
-40	-76	56
-61	-72	-9
-77	-56	-38
-81	-29	24
-69	3	1
-45	32	-50
-12	46	-13
27	43	-27
61	19	-144
88	-13	-197
97	-30	-120
86	-21	-15
61	17	74
24	64	19
-11	89	-31
-38	65	-3
-51	-10	-44
-52	-107	5
-46	-186	107
-40	-203	155
-35	-151	186
-31	-48	142
-24	54	-116
-5	119	-264
19	130	-211
45	98	-252
64	57	-134
67	34	-22
52	37	-50
25	51	24
-2	51	40
-27	24	29
-42	-24	20
-50	-72	3
-52	-102	30
-53	-98	-46
-49	-70	-60
-41	-37	-17
-24	-8	71
-1	12	224
21	31	225
42	57	115
56	88	-71
62	110	-230
58	112	-319
44	85	-332
26	32	-157
1	-25	-82
-26	-71	-62
-51	-96	1
-68	-101	-23
-78	-95	14
-75	-84	64
-62	-72	14
-45	-57	6
-23	-33	107
1	-2	68
25	31	-78
46	56	-147
62	68	-134
68	65	-185
61	54	-126
45	36	-32
21	15	-14
-4	-13	65
-28	-50	79
-46	-89	87
-58	-117	77
-61	-124	149
-58	-102	164
-48	-55	122
-32	0	52
-12	45	-29
12	71	-103
34	77	-307
52	70	-302
65	64	-90
69	64	22
64	65	39
48	58	103
24	39	119
-6	4	126
-34	-34	21
-56	-68	-91
-67	-84	2
-69	-77	-40
-64	-49	-59
-55	-13	-65
-42	21	-205
-24	46	-206
2	55	-195
33	45	-144
67	19	-13
92	-15	68
99	-45	87
84	-59	104
49	-52	89
7	-28	41
-33	-1	55
-61	16	85
-72	13	91
-71	-3	63
-64	-21	-38
-52	-29	-166
-36	-22	-86
-15	-4	115
10	13	118
36	21	62
58	24	24
69	25	-102
68	33	-209
56	45	-302
37	51	-261
16	39	-209
-5	3	-155
-27	-46	-13
-47	-92	32
-64	-111	-7
-75	-105	-35
-72	-76	-47
-60	-42	-80
-37	-18	14
-13	-1	39
9	13	83
25	40	202
33	82	178
36	135	113
32	178	53
27	191	-56
16	162	-219
4	89	-287
-7	-13	-317
-16	-123	-142
-21	-215	3
-25	-267	81
-28	-265	175
-32	-215	111
-32	-123	74
-26	-18	47
-10	72	35
13	129	-32
37	147	48
56	129	96
63	93	28
58	48	50
44	9	34
27	-24	-53
7	-46	-252
-13	-59	-244
-34	-62	-149
-56	-58	-85
-74	-53	-52
-79	-51	-120
-67	-54	-102
-42	-53	-33
-12	-41	46
15	-9	105
32	43	172
40	101	176
42	144	154
44	154	132
48	131	-2
49	88	-193
39	40	-336
17	6	-332
-14	-18	-203
-50	-38	-67
-77	-68	13
-88	-107	34
-83	-137	94
-63	-144	124
-36	-113	160
-10	-47	183
18	34	133
44	101	79
66	136	-43
83	137	-121
83	110	-145
69	74	-202
41	36	-144
5	4	-85
-29	-29	-144
-55	-64	-84
-65	-95	-34
-67	-117	-66
-60	-118	-70
-52	-102	-4
-42	-71	118
-30	-40	215
-14	-9	217
10	22	138
33	53	-3
54	92	-161
66	127	-153
66	143	-128
53	127	-155
34	77	-119
12	-2	0
-8	-84	190
-27	-142	241
-44	-165	103
-58	-145	-127
-68	-101	-272
-71	-40	-320
-63	18	-256
-45	67	-76
-16	108	-4
14	131	-14
42	131	-1
65	99	125
81	35	181
86	-45	270
82	-115	326
65	-145	102
36	-127	-96
-2	-72	-184
-42	-15	-277
-74	12	-287
-89	-11	-199
-86	-69	-219
-67	-129	-228
-42	-152	-147
-19	-114	17
0	-31	135
15	63	115
29	129	101
44	143	70
55	117	87
59	72	93
49	40	68
25	27	-46
-3	27	-132
-32	20	-43
-51	-6	-68
-61	-43	5
-61	-76	51
-54	-78	-102
-41	-49	8
-22	1	75
1	49	11
26	76	-35
46	80	-67
57	68	-22
56	62	-51
44	63	-41
28	68	-17
8	60	-12
-6	28	52
-22	-27	84
-38	-91	64
-54	-135	26
-66	-150	-51
-70	-131	-114
-62	-93	-190
-41	-53	-244
-15	-23	-158
12	-5	-6
32	12	32
44	30	-14
48	54	-50
50	75	28
48	82	96
41	70	24
27	38	-21
8	2	-97
-17	-34	-91
-39	-52	-13
-57	-56	24
-67	-49	159
-64	-37	294
-54	-25	249
-31	-13	152
0	-1	101
34	14	-27
66	29	-229
86	43	-290
89	56	-178
72	62	-147
41	58	-171
8	43	-201
-19	15	-122
-34	-22	-88
-40	-62	-112
-43	-95	-60
-50	-111	-93
-60	-103	-113
-68	-74	-45
-67	-25	36
-51	30	31
-25	81	5
7	113	87
36	113	136
57	83	103
70	28	108
77	-32	58
77	-74	46
66	-81	26
44	-48	-35
7	2	-120
-35	42	-215
-74	43	-166
-96	-1	-107
-95	-80	43
-75	-154	118
-42	-185	141
-10	-155	208
18	-67	203
38	40	126
54	131	-28
68	177	-153
77	166	-239
77	118	-281
62	54	-194
34	1	-105
-3	-37	-218
-37	-61	-164
-64	-78	-118
-80	-94	-102
-82	-100	28
-76	-95	62
-62	-68	91
-43	-26	58
-20	24	49
7	71	49
34	101	54
56	113	77
68	105	105
67	84	130
52	52	107
31	18	18
6	-15	-107
-19	-45	-194
-40	-68	-219
-56	-85	-101
-65	-90	0
-68	-89	38
-62	-79	82
-49	-58	81
-29	-29	110
-5	9	76
20	50	-33
42	85	-88
57	104	-70
66	106	-100
66	91	-187
55	65	-135
36	36	1
11	7	111
-19	-20	91
-45	-49	-37
-64	-80	-74
-75	-105	-59
-72	-120	-130
-60	-117	-86
-40	-90	28
-15	-43	65
10	11	-52
31	58	-225
44	88	-195
52	89	-202
56	66	-124
57	27	8
52	-14	6
41	-41	3
20	-50	-5
-8	-42	11
-39	-30	94
-65	-26	144
-77	-38	7
-72	-61	-70
-56	-83	-12
-33	-82	-38
-10	-51	-35
10	2	75
25	61	91
41	108	40
54	129	54
65	123	43
67	99	44
57	65	85
32	32	108
0	0	78
-32	-33	-52
-58	-62	-108
-72	-82	-131
-78	-80	-239
-72	-54	-267
-61	-16	-163
-40	19	1
-14	33	-13
18	20	7
50	-9	82
72	-32	20
82	-32	-54
74	-3	-128
52	39	-128
22	67	-62
-5	61	76
-28	15	124
-45	-51	112
-54	-111	94
-58	-137	64
-58	-120	49
-55	-74	-12
-43	-16	-66
-24	33	-63
-1	67	-89
25	88	-187
46	102	-130
62	109	-69
67	103	-35
64	77	47
52	32	86
33	-18	94
11	-61	65
-16	-82	-26
-40	-78	-104
-58	-65	-42
-68	-57	-25
-67	-64	-81
-57	-78	-136
-41	-85	-104
-23	-69	-96
-3	-26	-114
15	29	-75
31	80	-118
42	103	-92
46	98	11
42	74	149
28	48	142
7	30	108
-18	14	130
-37	-7	52
-48	-44	-192
-48	-93	-372
-43	-134	-173
-34	-147	-48
-24	-116	31
-15	-44	119
-6	49	121
5	135	158
21	190	69
37	200	-21
52	168	-92
62	100	-135
65	14	-164
58	-72	-169
42	-148	-100
21	-189	-37
-7	-194	52
-35	-162	164
-60	-105	142
-76	-49	52
-77	-8	-25
-62	8	-83
-36	8	-92
-5	11	-107
21	29	-84
39	64	-61
46	100	8
46	120	91
41	109	76
33	72	38
20	26	1
2	-15	-32
-22	-40	-75
-46	-52	-165
-65	-57	-147
-72	-66	-1
-66	-75	2
-50	-71	4
-27	-49	47
-1	-4	69
23	47	87
42	90	65
59	108	46
68	100	-6
69	71	-88
59	41	-246
40	17	-122
14	0	77
-15	-17	36
-39	-40	16
-59	-68	-65
-72	-93	-70
-79	-103	-155
-76	-90	-154
-64	-58	-2
-46	-18	-9
-19	16	20
13	34	46
44	34	98
68	28	124
83	23	59
83	26	-62
68	37	-135
44	47	-157
15	48	-56
-16	28	122
-40	-7	117
-58	-52	119
-66	-92	187
-65	-109	175
-55	-100	84
-39	-63	-76
-17	-15	-303
6	34	-383
27	67	-339
43	80	-311
52	74	-261
55	55	-189
48	36	-107
34	18	11
16	2	115
-5	-15	82
-25	-36	39
-42	-54	51
-52	-70	61
-56	-78	-24
-53	-76	-44
-45	-59	32
-34	-32	38
-23	6	59
-9	52	49
5	99	11
21	130	10
38	132	3
52	97	-26
62	28	-10
62	-53	-1
50	-121	59
25	-153	87
-8	-140	3
-43	-98	-21
-69	-51	-64
-83	-24	-58
-79	-24	-10
-58	-36	14
-29	-41	63
3	-18	67
29	31	-1
49	92	-26
59	135	-55
63	143	-168
59	117	-166
50	70	-149
34	24	-144
11	-7	-57
-14	-23	-66
-40	-35	-32
-60	-53	34
-70	-79	76
-70	-105	98
-60	-112	-6
-43	-93	-30
-21	-47	-34
2	10	-10
22	59	19
40	90	15
49	97	10
52	88	-39
46	71	3
33	54	-23
13	36	-14
-7	12	59
-29	-20	42
-45	-61	33
-53	-103	-89
-55	-134	-147
-48	-141	-118
-36	-122	-145
-20	-80	-140
-3	-23	-88
16	33	-29
34	76	13
50	98	120
63	101	183
69	90	204
66	72	202
52	52	130
28	31	24
-4	8	-162
-35	-20	-241
-60	-47	-211
-75	-68	-238
-76	-78	-254
-67	-66	-4
-50	-46	184
-32	-20	29
-12	1	-92
10	14	-215
30	21	-294
46	29	-141
52	45	-95
51	65	-88
36	85	37
15	87	-5
-10	62	-23
-28	11	-52
-39	-61	56
-44	-130	147
-44	-180	78
-43	-191	102
-39	-163	32
-32	-104	10
-16	-32	-26
8	33	-57
36	77	-87
62	96	-49
80	99	64
82	96	91
67	92	140
44	89	172
15	76	210
-12	49	257
-35	6	62
-54	-45	-238
-67	-94	-306
-78	-119	-319
-79	-118	-282
-68	-93	-190
-47	-52	-108
-16	-14	39
15	20	52
42	44	74
59	61	87
65	78	19
61	91	41
49	101	10
33	103	-52
12	95	-78
-13	72	31
-39	36	101
-58	-13	45
-69	-77	7
-65	-140	-135
-50	-192	-224
-26	-215	-197
-1	-192	-53
20	-129	4
32	-39	-26
41	49	17
46	109	-19
51	123	-9
54	100	-9
50	55	27
38	13	29
16	-11	1
-12	-20	12
-38	-19	52
-57	-26	130
-66	-41	112
-65	-59	105
-54	-64	77
-39	-49	-28
-22	-13	-226
-1	35	-319
19	77	-226
40	104	-182
56	109	-129
65	103	2
60	86	85
43	65	110
17	42	36
-14	7	-12
-43	-36	61
-63	-80	44
-76	-111	-40
-78	-117	-96
-71	-96	-45
-57	-51	9
-38	-4	-39
-15	30	-78
12	39	7
41	24	102
65	0	115
82	-17	102
85	-13	-36
74	10	-176
51	41	-243
20	59	-197
-10	51	-98
-34	14	-50
-52	-41	23
-61	-91	49
-62	-117	21
-58	-110	0
-48	-77	2
-32	-32	1
-12	8	19
12	32	53
34	48	-45
49	57	-254
55	67	-321
50	74	-203
37	71	-119
18	50	40
-3	11	171
-25	-36	126
-43	-77	96
-58	-96	65
-65	-94	26
-65	-72	-53
-55	-45	-43
-37	-20	15
-16	3	8
8	26	37
27	51	14
41	75	23
52	89	54
59	84	18
62	57	-9
58	16	-44
46	-26	-111
24	-52	-71
-5	-61	41
-37	-54	54
-62	-45	33
-75	-44	-13
-74	-50	-65
-58	-58	-40
-39	-52	-43
-15	-29	-76
8	14	-52
29	62	-31
46	102	16
60	120	24
67	112	-62
63	85	-42
45	45	15
19	6	-10
-12	-28	-46
-41	-55	-91
-63	-68	-26
-75	-68	65
-78	-55	38
-69	-36	-46
-53	-21	-94
-31	-16	-155
-3	-24	-129
26	-33	-31
51	-29	-7
66	-2	-35
71	44	-20
63	92	36
47	115	22
24	95	107
0	35	168
-27	-43	15
-50	-111	-161
-67	-145	-134
-74	-140	-64
-65	-111	-67
-46	-80	-54
-19	-55	-26
7	-42	74
27	-27	-3
40	2	-278
44	46	-341
46	93	-108
47	121	-16
46	119	-49
38	85	-60
21	35	15
-2	-16	189
-28	-51	162
-50	-70	164
-63	-79	105
-65	-80	3
-60	-79	4
-49	-67	-65
-35	-45	-159
-18	-11	-132
2	30	-111
25	65	-105
46	90	-26
61	96	21
64	91	62
53	78	-6
33	64	-40
7	48	-10
-17	26	51
-36	-5	155
-48	-48	130
-52	-92	62
-51	-127	24
-42	-140	14
-30	-123	-49
-12	-77	-98
6	-8	-162
23	64	-130
36	127	-23
42	163	16
48	166	54
46	132	44
46	69	-5
39	-4	-99
26	-75	-136
7	-126	-115
-20	-150	-88
-44	-144	-120
-65	-119	-53
-72	-86	3
-67	-54	-38
-49	-32	15
-23	-13	-2
5	8	23
29	35	87
46	67	52
56	94	-13
57	108	-14
51	100	18
38	71	-3
21	30	-74
-2	-10	-170
-26	-40	-72
-49	-56	52
-68	-61	48
-77	-62	6
-74	-60	-32
-58	-56	56
-36	-45	65
-8	-22	-32
19	9	8
39	45	64
55	77	-120
62	96	-192
61	95	-48
51	78	-42
32	45	15
5	4	54
-23	-37	68
-48	-72	57
-66	-95	-121
-74	-101	-272
-70	-90	-259
-58	-66	-135
-43	-40	-52
-24	-17	2
-4	-3	-5
14	7	-36
34	14	-79
48	25	-143
58	41	-81
60	56	-2
54	65	-15
39	53	104
18	25	174
-7	-17	69
-30	-58	-55
-49	-89	-169
-60	-100	-35
-60	-88	113
-51	-64	137
-35	-35	111
-15	-8	79
8	18	99
30	45	29
48	76	-63
60	106	-114
65	130	-106
59	136	-119
44	115	-112
18	66	-60
-10	1	14
-36	-72	199
-53	-130	229
-61	-160	87
-59	-151	-39
-51	-108	-222
-42	-42	-386
-32	28	-291
-22	83	-80
-6	113	-81
13	110	-36
36	83	48
58	40	72
71	3	176
70	-24	201
56	-41	118
33	-50	26
4	-61	13
-20	-78	-75
-38	-96	-192
-49	-108	-136
-53	-102	-4
-52	-80	5
-46	-43	-78
-35	-5	-86
-17	28	-44
6	51	36
32	66	-34
51	79	-162
63	90	-170
61	98	-116
46	90	-17
24	61	-13
-3	12	-28
-28	-47	16
-49	-102	14
-63	-135	-23
-72	-140	9
-72	-118	41
-64	-76	28
-48	-28	28
-24	19	27
6	57	39
36	84	86
59	101	130
72	106	118
72	101	57
63	85	5
47	63	-40
27	35	-111
4	4	-80
-21	-25	59
-43	-55	100
-63	-80	12
-77	-93	-193
-75	-89	-256
-61	-66	-207
-38	-32	-379
-12	8	-374
14	40	-104
32	61	67
42	67	-31
47	64	-142
46	57	36
39	48	77
23	37	65
3	16	147
-20	-19	97
-37	-64	106
-48	-108	100
-48	-134	79
-44	-131	70
-39	-94	48
-34	-36	-35
-27	20	-103
-13	51	-54
10	50	4
42	25	30
76	-3	-11
97	-11	-34
94	11	-77
68	49	-99
30	81	28
-10	81	78
-38	40	54
-52	-29	-69
-55	-97	-244
-55	-134	-225
-58	-127	-135
-61	-87	2
-58	-30	32
-40	17	7
-11	41	-4
25	52	-9
56	59	31
71	74	30
69	90	39
52	100	32
31	89	16
11	53	1
-6	4	3
-23	-47	-68
-39	-83	-133
-57	-99	-85
-70	-97	-19
-72	-86	68
-60	-69	119
-35	-45	105
-5	-9	99
25	39	119
49	89	65
61	125	-111
67	131	-201
63	101	-142
51	47	-126
33	-13	-64
10	-56	-69
-15	-77	-85
-37	-72	-123
-53	-61	-190
-61	-58	-124
-61	-65	-159
-58	-84	-96
-50	-94	13
-37	-86	70
-19	-53	116
6	-2	87
33	51	43
54	93	36
67	112	-33
67	105	-117
54	79	-46
32	41	12
7	4	115
-17	-33	115
-38	-64	-11
-56	-90	-168
-68	-106	-435
-71	-108	-332
-62	-92	0
-43	-60	193
-14	-17	228
16	31	126
43	72	119
60	104	57
65	118	-88
63	115	-134
53	96	-122
39	62	-40
19	19	13
-4	-29	-30
-30	-72	-24
-55	-100	-25
-71	-103	6
-79	-80	32
-76	-36	-7
-61	14	49
-42	52	93
-18	68	67
10	55	-12
44	22	-53
78	-17	-91
103	-44	-132
111	-45	-100
96	-22	-89
58	15	-40
9	41	-1
-36	47	40
-67	18	34
-76	-33	38
-71	-89	90
-59	-131	90
-48	-138	52
-39	-114	-77
-29	-59	-147
-12	5	-118
13	65	-38
40	110	33
63	131	-18
69	129	-44
61	103	-21
39	61	3
15	14	101
-7	-26	131
-26	-53	45
-39	-66	-44
-53	-66	-147
-64	-64	-262
-71	-68	-426
-67	-75	-334
-51	-76	-71
-21	-59	28
13	-26	51
42	23	-13
64	76	-57
74	112	-92
71	124	-24
59	109	110
42	76	133
19	32	151
-8	-7	130
-34	-39	69
-56	-64	34
-69	-84	7
-72	-97	-30
-66	-97	-118
-53	-86	-136
-36	-58	-13
-17	-18	-5
4	27	-2
28	66	-38
49	93	-122
66	102	-92
69	92	-90
60	68	-24
39	36	18
13	4	120
-12	-29	161
-32	-58	53
-45	-84	32
-54	-103	51
-61	-110	39
-63	-105	-142
-58	-80	-192
-42	-38	-30
-15	12	-66
19	59	-167
48	90	-135
67	97	-105
68	79	-54
57	48	-75
38	16	-35
18	-4	93
-1	-9	132
-20	-5	36
-37	4	-67
-55	7	-83
-70	3	-77
-77	-14	-30
-65	-42	-3
-38	-74	63
-1	-104	63
36	-115	13
64	-100	13
80	-49	-5
76	25	-23
60	102	-55
43	153	-43
26	154	-22
12	104	-51
-4	18	-88
-23	-66	-83
-46	-122	-24
-66	-133	11
-81	-107	9
-81	-67	28
-65	-31	-10
-37	-11	-31
-3	4	-40
29	24	-43
55	58	-58
69	97	-66
75	124	-31
67	126	-24
49	93	-5
28	42	51
1	-11	95
-24	-48	117
-48	-65	217
-61	-68	260
-68	-63	109
-63	-60	-169
-50	-53	-226
-32	-39	-198
-10	-14	-323
10	21	-243
26	50	-181
36	67	-151
37	67	-109
32	59	-141
26	43	-36
18	26	-21
14	4	-7
6	-29	75
-6	-72	121
-23	-118	130
-42	-148	134
-57	-148	186
-63	-112	255
-55	-54	278
-32	4	138
-4	45	-48
25	64	-241
46	67	-292
58	68	-256
59	75	-230
54	85	-101
42	84	16
26	63	35
7	21	12
-15	-30	-48
-35	-72	-147
-52	-91	-145
-63	-84	-100
-65	-62	-70
-62	-44	-12
-50	-38	41
-34	-40	74
-8	-44	105
20	-36	149
48	-7	123
68	31	123
76	74	155
67	101	29
46	109	-151
20	94	-205
-8	64	-257
-28	25	-240
-45	-17	-106
-58	-56	-83
-63	-94	-83
-65	-121	10
-55	-134	65
-36	-127	112
-10	-95	141
17	-41	142
40	27	115
52	88	4
58	128	-59
57	136	-130
54	113	-154
48	69	-107
34	22	-109
13	-13	-40
-18	-32	46
-47	-41	-15
-68	-48	-59
-77	-63	-38
-68	-82	-45
-52	-98	-20
-34	-94	49
-17	-66	46
-2	-19	-6
16	37	-4
37	85	-5
60	114	24
76	118	-4
76	105	-34
58	78	-18
29	44	-40
-6	7	-48
-36	-30	-66
-55	-65	-33
-65	-93	45
-67	-103	26
-65	-96	-53
-56	-68	-32
-41	-29	41
-17	16	-1
12	57	-99
40	88	-159
59	106	-152
64	106	-69
56	91	-3
40	53	100
22	5	133
4	-47	49
-12	-87	-42
-29	-100	-98
-50	-85	-83
-68	-46	-127
-84	-9	-128
-85	7	-86
-68	-11	-62
-37	-54	-48
2	-106	-51
40	-131	67
69	-112	196
83	-49	151
83	35	12
70	110	30
52	139	108
31	119	35
7	53	-43
-15	-26	-127
-37	-92	-63
-56	-117	-70
-68	-106	-108
-72	-70	-128
-65	-29	-276
-47	3	-105
-23	26	43
7	43	29
36	66	22
58	92	-28
71	112	-68
72	118	-96
63	101	-106
44	62	-78
20	10	-30
-6	-41	-13
-30	-79	0
-50	-100	32
-67	-106	29
-77	-104	-29
-77	-93	11
-67	-75	72
-48	-48	96
-20	-11	65
13	30	36
42	71	-14
63	101	-55
72	113	-22
68	105	-10
56	81	-2
36	47	11
15	9	9
-10	-24	16
-33	-49	34
-56	-62	6
-74	-60	2
-84	-45	22
-80	-21	63
-60	3	95
-30	15	-11
8	9	-165
44	-13	-189
74	-37	-132
89	-50	-103
87	-37	-81
70	-1	-130
46	43	-108
19	72	-20
-4	68	-47
-23	28	-22
-37	-33	46
-47	-89	75
-56	-117	170
-60	-107	179
-60	-71	-41
-50	-29	-156
-32	1	-139
-7	13	-169
18	17	-116
36	26	13
48	47	77
50	80	16
46	106	-71
37	108	-109
22	82	-117
2	31	-63
